Phoenix,33.5097851,-112.0644044,3.5,true
Phoenix,33.6833276,-112.0924363,1.0,true
Phoenix,33.6648513,-112.1177232,2.0,true
Phoenix,33.5652013153,-112.153064173,3.5,true
Phoenix,33.5131838,-112.0654154,4.0,true
Phoenix,33.479862,-112.0514959,4.5,true
Phoenix,33.5177994,-112.0654413,5.0,true
Phoenix,33.6884954,-112.0467197,3.0,true
Phoenix,33.30489,-111.9924377,5.0,true
Phoenix,33.506051,-112.0742441,4.5,true
Phoenix,33.7992767648,-112.130900859,4.0,true
Phoenix,33.5636878,-112.0595603,5.0,true
Phoenix,33.6246598,-111.9960479,1.0,true
Phoenix,33.3918466641,-112.049581543,3.5,true
Phoenix,33.450977,-112.097291,3.0,true
Phoenix,33.3032861,-111.9841546,5.0,true
Phoenix,33.4314732331,-111.942187361,4.0,true
Phoenix,33.677943,-111.9768445,4.0,true
Phoenix,33.5389948,-112.0640088,4.5,true
Phoenix,33.389154,-112.064148,4.0,true
Phoenix,33.4933826,-112.2200521,5.0,true
Phoenix,33.4659526,-112.0172549,3.5,true
Phoenix,33.4469961,-112.0709471,3.5,true
Phoenix,33.5100655,-112.0142542,4.5,true
Phoenix,33.6399591,-111.9782662,2.5,true
Phoenix,33.6385767546,-111.980230473,5.0,true
Phoenix,33.6027472404,-111.983349924,1.5,true
Phoenix,33.6375674,-112.0981421,4.0,true
Phoenix,33.5776144912,-112.12698137,5.0,true
Phoenix,33.5389297,-112.0638277,4.0,true
Phoenix,33.639472,-112.071469,4.5,true
Phoenix,33.4075598,-111.9874304,3.0,true
Phoenix,33.494646,-111.9947,3.5,true
Phoenix,33.45,-112.07,3.0,true
Phoenix,33.3067056,-111.9776334,2.5,true
Phoenix,33.4878196716,-112.031295776,5.0,true
Phoenix,33.6102143,-112.1328126,2.0,true
Phoenix,33.4483771,-112.0740373,1.5,true
Phoenix,33.4483771,-112.0740373,5.0,true
Phoenix,33.4658794,-112.076562,3.5,true
Phoenix,33.6770047,-112.0265239,3.5,true
Phoenix,33.430843,-112.077457,5.0,true
Phoenix,33.411985,-112.0040285,5.0,true
Phoenix,33.639068,-112.148584,2.5,true
Phoenix,33.463111,-112.057192,1.0,true
Phoenix,33.4780429336,-111.986370289,3.5,true
Phoenix,33.6146134,-112.0650059,5.0,true
Phoenix,33.525834,-112.047569,4.0,true
Phoenix,33.6659108,-112.1178338,1.5,true
Phoenix,33.552137,-112.100337,5.0,true
Phoenix,33.4382789,-112.0178286,5.0,true
Phoenix,33.6554161,-112.0141051,1.5,true
Phoenix,33.454392,-111.965999,2.0,true
Phoenix,33.454909,-112.010487,5.0,true
Phoenix,33.50796,-112.065353,3.0,true
Phoenix,33.676431,-111.9761895,4.0,true
Phoenix,33.6291847,-112.117374,5.0,true
Phoenix,33.636836,-111.998159,5.0,true
Phoenix,33.5881844,-112.0488803,5.0,true
Phoenix,33.6098627,-112.0364825,5.0,true
Phoenix,33.641219,-112.113209,3.5,true
Phoenix,33.4483266,-112.0735793,3.0,true
Phoenix,33.5106684,-112.029752,4.5,true
Phoenix,33.4951243,-112.0618092,2.0,true
Phoenix,33.3319283182,-111.977776587,3.5,true
Phoenix,33.4159251658,-112.007242449,2.5,true
Phoenix,33.6386310232,-112.066058682,2.5,true
Phoenix,33.6910429,-112.1060602,1.0,true
Phoenix,33.6407811,-112.1328007,4.5,true
Phoenix,33.509076,-112.1078558,3.5,true
Phoenix,33.434237956,-111.982033978,4.0,true
Phoenix,33.58193,-112.011752,5.0,true
Phoenix,33.4647740569,-112.084928427,5.0,true
Phoenix,33.3319149552,-111.981340524,3.5,true
Phoenix,33.364569,-112.073612,2.5,true
Phoenix,33.6364503,-112.0118669,4.5,true
Phoenix,33.5667893407,-112.102987121,3.5,true
Phoenix,33.5310835,-112.0378086,4.0,true
Phoenix,33.4949698,-112.1501803,3.0,true
Phoenix,33.65,-112.1,2.0,true
Phoenix,33.567009,-112.073484,5.0,true
Phoenix,33.6544103647,-112.066637271,5.0,true
Phoenix,33.7999596,-112.1323173,2.5,true
Phoenix,33.4456490721,-112.066004792,2.5,true
Phoenix,33.4947917,-112.0995026,1.5,true
Phoenix,33.4543303,-111.9981725,3.5,true
Phoenix,33.6279746,-112.0303513,4.5,true
Phoenix,33.4859471,-112.073347,4.5,true
Phoenix,33.494214,-112.293827,5.0,true
Phoenix,33.5097809,-112.084802,5.0,true
Phoenix,33.503036,-112.116179,5.0,true
Phoenix,33.4948341,-112.1183462,5.0,true
Phoenix,33.574974,-112.1210338,4.0,true
Phoenix,33.5962594,-111.9796761,5.0,true
Phoenix,33.4922775,-112.1306603,3.0,true
Phoenix,33.5988259,-112.0134733,4.5,true
Phoenix,33.5014668299,-112.274694443,1.5,true
Phoenix,33.7998246,-112.1262549,4.0,true
Phoenix,33.4574891,-112.0698561,5.0,true
Phoenix,33.5111214542,-112.113185325,3.5,true
Phoenix,33.6713524,-112.0300423,5.0,true
Phoenix,33.4814837,-112.1360998,4.0,true
Phoenix,33.5440667,-112.0775912,5.0,true
Phoenix,33.5881117,-111.9764763,5.0,true
Phoenix,33.559599,-112.055091,4.0,true
Phoenix,33.5566709,-112.0411397,3.0,true
Phoenix,33.465612,-112.170335,3.5,true
Phoenix,33.4597930817,-112.168393135,2.5,true
Phoenix,33.4804297,-111.9974992,3.0,true
Phoenix,33.4946135606,-112.064902782,4.0,true
Phoenix,33.595079,-112.0140556,3.5,true
Phoenix,33.5101265,-112.0722807,3.0,true
Phoenix,33.4948446,-112.0828598,5.0,true
Phoenix,33.4652322,-112.1697371,2.5,true
Phoenix,33.5818111,-112.1241561,4.0,true
Phoenix,33.7408942621,-111.978123598,5.0,true
Phoenix,33.538925,-112.065618,2.5,true
Phoenix,33.5100571,-112.0143931,3.5,true
Phoenix,33.5213522412,-112.066184989,5.0,true
Phoenix,33.5552348,-112.0566303,4.5,true
Phoenix,33.572647,-112.100098,5.0,true
Phoenix,33.4663929101,-112.189077996,3.5,true
Phoenix,33.4588155837,-112.069470343,4.0,true
Phoenix,33.3617789,-112.1360061,5.0,true
Phoenix,33.6770915,-112.0361456,4.5,true
Phoenix,33.47987,-111.9978239,3.5,true
Phoenix,33.5531188,-112.0539186,5.0,true
Phoenix,33.5611678,-112.0656984,3.5,true
Phoenix,33.5832249,-111.9785446,4.0,true
Phoenix,33.492493,-112.07517,5.0,true
Phoenix,33.6304388,-112.0138544,3.0,true
Phoenix,33.5973316,-112.0140001,4.5,true
Phoenix,33.4937004,-112.2363687,2.0,true
Phoenix,33.5102562291,-111.987166668,4.0,true
Phoenix,33.3038863385,-111.999212826,4.0,true
Phoenix,33.6352642,-112.0140215,3.0,true
Phoenix,33.6566875983,-112.057881884,5.0,true
Phoenix,33.521676,-112.064132,4.5,true
Phoenix,33.5105643382,-112.07333837,3.0,true
Phoenix,33.4227863401,-112.031554364,1.0,true
Phoenix,33.340685,-112.006984,3.5,true
Phoenix,33.8655965,-112.1489907,5.0,true
Phoenix,33.4944809,-112.1736724,2.0,true
Phoenix,33.4554481,-111.9884856,3.5,true
Phoenix,33.5827978,-112.1387991,5.0,true
Phoenix,33.6008771,-112.0376849,4.0,true
Phoenix,33.5081467,-112.0356897,5.0,true
Phoenix,33.5769471,-112.1266916,3.0,true
Phoenix,33.2967352035,-111.996062394,2.5,true
Phoenix,33.5979610562,-112.150806561,3.0,true
Phoenix,33.6666993,-112.1236355,4.0,true
Phoenix,33.638925,-112.1209326,4.0,true
Phoenix,33.4643981,-112.1716254,2.5,true
Phoenix,33.4461306,-111.9638244,4.5,true
Phoenix,33.377048,-112.049722,5.0,true
Phoenix,33.4514873,-111.9918166,4.0,true
Phoenix,33.6889508,-112.0978653,3.0,true
Phoenix,33.447194,-112.018603,4.5,true
Phoenix,33.4547925,-112.0386623,4.5,true
Phoenix,33.471943,-112.048036,5.0,true
Phoenix,33.5111821857,-111.986068358,4.5,true
Phoenix,33.686247,-112.1113117,5.0,true
Phoenix,33.6403226,-112.0210482,3.5,true
Phoenix,33.6364503,-112.0118669,5.0,true
Phoenix,33.5997996,-111.9869515,2.5,true
Phoenix,33.681594,-112.2355452,4.0,true
Phoenix,33.6418028,-112.0684183,3.5,true
Phoenix,33.4499672,-112.0702225,4.0,true
Phoenix,33.4758047,-112.2200765,2.5,true
Phoenix,33.640773,-112.050142,4.0,true
Phoenix,33.6562094945,-112.013146877,2.5,true
Phoenix,33.8001904414,-112.12890029,4.0,true
Phoenix,33.6402821995,-112.029162527,5.0,true
Phoenix,33.5975834,-112.0110882,4.5,true
Phoenix,33.5073002958,-112.0396049,4.0,true
Phoenix,33.6279375,-111.99559,4.0,true
Phoenix,33.494581,-112.0178848,4.5,true
Phoenix,33.5318417,-112.0479816,5.0,true
Phoenix,33.6832384,-112.0752279,5.0,true
Phoenix,33.676473,-112.0971251,2.5,true
Phoenix,33.682912,-112.07651,4.0,true
Phoenix,33.6841932,-112.1039681,3.5,true
Phoenix,33.4515654,-112.0800807,4.0,true
Phoenix,33.4869213,-112.0852538,1.5,true
Phoenix,33.500829,-112.0821919,5.0,true
Phoenix,33.4528001,-111.9898455,2.5,true
Phoenix,33.4954024,-112.0045706,3.0,true
Phoenix,33.31898,-111.97993,3.5,true
Phoenix,33.7084292302,-112.115015306,2.5,true
Phoenix,33.4494949,-112.0754424,5.0,true
Phoenix,33.3035053,-111.99869,3.0,true
Phoenix,33.3864029,-112.0729975,4.0,true
Phoenix,33.5961137,-112.1216754,4.5,true
Phoenix,33.487155,-112.0234582,3.0,true
Phoenix,33.6815146576,-112.099642754,3.0,true
Phoenix,33.640419,-112.1203478,3.5,true
Phoenix,33.6060548,-112.0663997,4.0,true
Phoenix,33.618739293,-112.10174666,3.0,true
Phoenix,33.832926,-112.041687,3.0,true
Phoenix,33.5090903,-112.0263625,3.0,true
Phoenix,33.597833,-111.9784028,3.0,true
Phoenix,33.6102008,-112.0149317,4.5,true
Phoenix,33.4682638,-112.1001379,5.0,true
Phoenix,33.4234994,-112.2371101,3.0,true
Phoenix,33.6117623507,-112.110439424,4.0,true
Phoenix,33.6405088,-112.0908103,4.0,true
Phoenix,33.4838706,-112.0304499,2.5,true
Phoenix,33.3045956,-111.9873501,5.0,true
Phoenix,33.4479828,-112.0405245,3.5,true
Phoenix,33.5090867856,-112.149417755,5.0,true
Phoenix,33.6629442,-112.0182329,5.0,true
Phoenix,33.5676659,-112.1490083,4.0,true
Phoenix,33.466218,-111.995271,4.5,true
Phoenix,33.466124,-112.015464,3.5,true
Phoenix,33.5242746383,-112.098773431,4.0,true
Phoenix,33.64024,-112.029534,2.0,true
Phoenix,33.5980398,-111.9835028,5.0,true
Phoenix,33.4499672,-112.0702225,5.0,true
Phoenix,33.3568712,-111.9757621,5.0,true
Phoenix,33.3172055,-111.9751651,2.5,true
Phoenix,33.4797216,-112.1208401,3.0,true
Phoenix,33.522359,-112.0645588,4.0,true
Phoenix,33.5799709,-112.121327,2.5,true
Phoenix,33.5984581,-111.9794097,3.0,true
Phoenix,33.3263606,-111.9809121,1.5,true
Phoenix,33.5071154,-112.0493407,3.0,true
Phoenix,33.5010751,-112.013358,3.5,true
Phoenix,33.51341,-112.1307023,4.0,true
Phoenix,33.7144779,-112.1119447,4.5,true
Phoenix,33.6395359,-112.0308667,4.0,true
Phoenix,33.532038,-112.113381,3.5,true
Phoenix,33.5027933,-112.0134111,2.0,true
Phoenix,33.636431,-111.879039,3.5,true
Phoenix,33.4944889,-112.1528902,4.0,true
Phoenix,33.5753505446,-112.065639526,1.5,true
Phoenix,33.8716671374,-112.151634693,3.5,true
Phoenix,33.6380319276,-112.030207146,4.0,true
Phoenix,33.3197396,-111.9835802,2.5,true
Phoenix,33.3204744,-111.9773559,5.0,true
Phoenix,33.307421,-111.97979,2.5,true
Phoenix,33.3026418,-112.0083645,3.0,true
Phoenix,33.303967,-111.97839,3.0,true
Phoenix,33.3213567,-111.9781145,4.0,true
Phoenix,33.519362,-112.137256,2.5,true
Phoenix,33.6506333,-111.9296658,4.0,true
Phoenix,33.6530282,-111.9312087,1.0,true
Phoenix,33.4215163,-111.9842471,1.5,true
Phoenix,33.511931,-111.996056,4.5,true
Phoenix,33.6381181,-112.0633904,4.5,true
Phoenix,33.6620939,-112.0247213,5.0,true
Phoenix,33.4815508,-112.2196069,4.5,true
Phoenix,33.3037326,-111.9987787,3.5,true
Phoenix,33.2664769,-111.9918702,4.0,true
Phoenix,33.538894,-112.0982611,3.5,true
Phoenix,33.5100591,-112.0142073,3.0,true
Phoenix,33.4971908,-112.0472094,5.0,true
Phoenix,33.484011,-112.048027,4.5,true
Phoenix,33.5236222,-112.1134678,3.5,true
Phoenix,33.464860752,-112.06179712,5.0,true
Phoenix,33.4484111,-112.0723024,3.5,true
Phoenix,33.656795,-112.028648,4.5,true
Phoenix,33.6546046,-112.1526954,3.5,true
Phoenix,33.5696531,-112.0688725,2.0,true
Phoenix,33.5710682,-112.0693523,5.0,true
Phoenix,33.306607,-111.998885,5.0,true
Phoenix,33.6757405,-112.0303528,4.5,true
Phoenix,33.4500119,-112.0756189,5.0,true
Phoenix,33.6668015951,-112.124382711,4.0,true
Phoenix,33.582408,-112.147739,5.0,true
Phoenix,33.4264748803,-111.981770719,1.5,true
Phoenix,33.4840296,-112.1244083,5.0,true
Phoenix,33.5968607,-112.1356308,4.0,true
Phoenix,33.5096666571,-112.071740126,3.5,true
Phoenix,33.65596,-112.098494,3.5,true
Phoenix,33.6412984,-112.0063922,4.5,true
Phoenix,33.641431,-112.040152,4.5,true
Phoenix,33.6400008,-112.0472151,4.5,true
Phoenix,33.6466872,-112.0589992,4.0,true
Phoenix,33.6117852,-112.1105198,2.0,true
Phoenix,33.494415,-112.129477,3.0,true
Phoenix,33.4813036,-112.2023452,5.0,true
Phoenix,33.511272,-111.988814,4.5,true
Phoenix,33.4146667702,-111.990366357,5.0,true
Phoenix,33.5517339,-112.1169976,5.0,true
Phoenix,33.8448745,-112.1345842,5.0,true
Phoenix,33.4661503,-111.9802312,3.5,true
Phoenix,33.4660971,-111.9816805,5.0,true
Phoenix,33.461087,-112.214399,5.0,true
Phoenix,33.3381301,-111.9941506,1.0,true
Phoenix,33.5985494,-112.0668087,4.5,true
Phoenix,33.4834351459,-112.075146881,3.5,true
Phoenix,33.4962205,-111.9641728,4.0,true
Phoenix,33.7110641803,-112.114286396,4.5,true
Phoenix,33.4496009,-112.0821861,5.0,true
Phoenix,33.3048786753,-111.982184804,4.5,true
Phoenix,33.6531972,-112.1010534,3.5,true
Phoenix,33.4884076,-112.1003957,5.0,true
Phoenix,33.4804846,-111.9971926,4.0,true
Phoenix,33.464486,-112.065392,4.0,true
Phoenix,33.552854,-112.1010899,3.0,true
Phoenix,33.6755477,-112.1032734,3.5,true
Phoenix,33.712397,-112.10935,1.5,true
Phoenix,33.6289952,-112.1370601,5.0,true
Phoenix,33.449188,-112.0772,3.0,true
Phoenix,33.4475915421,-111.953277599,4.0,true
Phoenix,33.6372012,-111.9861974,5.0,true
Phoenix,33.448258,-112.0766951,5.0,true
Phoenix,33.332187,-111.979151,5.0,true
Phoenix,33.437332403,-111.994383344,3.5,true
Phoenix,33.4778326,-112.1254792,5.0,true
Phoenix,33.6868063,-112.1115814,3.0,true
Phoenix,33.6550002,-112.0824801,2.5,true
Phoenix,33.6782379,-112.1012912,4.0,true
Phoenix,33.495125,-111.9625567,4.0,true
Phoenix,33.482482,-111.987341,4.5,true
Phoenix,33.4536496,-112.0718606,2.5,true
Phoenix,33.511067,-112.083668,3.0,true
Phoenix,33.5915097,-112.1185251,1.0,true
Phoenix,33.4354656,-112.0071714,2.0,true
Phoenix,33.551961,-112.100102,4.0,true
Phoenix,33.5593818062,-112.100880848,1.5,true
Phoenix,33.4216671709,-111.988572679,4.0,true
Phoenix,33.6753442,-111.9633667,3.5,true
Phoenix,33.3782195,-112.0361957,1.5,true
Phoenix,33.7201809,-112.1112588,2.5,true
Phoenix,33.5094801,-112.0601964,3.5,true
Phoenix,33.6207359,-111.9167904,2.0,true
Phoenix,33.6742507157,-111.975628288,4.5,true
Phoenix,33.5761721,-112.1254618,1.5,true
Phoenix,33.4537936,-112.0731992,3.5,true
Phoenix,33.4352415,-112.0644781,4.0,true
Phoenix,33.6757978731,-111.971066706,3.5,true
Phoenix,33.6673352,-112.1102164,1.0,true
Phoenix,33.418447,-111.998997,2.0,true
Phoenix,33.5102491,-112.0109414,5.0,true
Phoenix,33.6755703,-111.9634219,4.5,true
Phoenix,33.6364503,-112.0118669,4.0,true
Phoenix,33.4655054,-112.018284,4.5,true
Phoenix,33.4558347,-111.9952497,4.0,true
Phoenix,33.4796142,-111.9604011,2.5,true
Phoenix,33.450698,-112.107187,1.0,true
Phoenix,33.655105,-112.081705,3.0,true
Phoenix,33.582581,-111.9817008,5.0,true
Phoenix,33.49112,-112.079081,3.0,true
Phoenix,33.6386543369,-112.149860578,4.5,true
Phoenix,33.5609984,-112.0656384,3.0,true
Phoenix,33.6075585,-112.0628096,3.5,true
Phoenix,33.6131123,-112.0637808,5.0,true
Phoenix,33.6404137134,-112.071410492,3.5,true
Phoenix,33.3488749,-111.978119,4.5,true
Phoenix,33.3309516795,-111.982930095,4.5,true
Phoenix,33.5389948,-112.0640088,3.0,true
Phoenix,33.5070307,-112.064046,3.5,true
Phoenix,33.6533167821,-112.100537606,5.0,true
Phoenix,33.563442,-112.0893682,4.5,true
Phoenix,33.5169031,-112.0820113,3.5,true
Phoenix,33.4886328,-112.0823276,3.0,true
Phoenix,33.6406489,-112.0819054,3.0,true
Phoenix,33.611412,-112.098773,3.5,true
Phoenix,33.494577,-112.027664,5.0,true
Phoenix,33.5054706,-112.0370088,3.0,true
Phoenix,33.553202,-112.047421,2.5,true
Phoenix,33.6405708,-112.0001406,1.5,true
Phoenix,33.6023605869,-111.98361581,3.0,true
Phoenix,33.5023436,-112.1462598,5.0,true
Phoenix,33.4480698212,-112.073056001,4.0,true
Phoenix,33.2909097,-112.0357137,4.0,true
Phoenix,33.2972576,-111.9964691,5.0,true
Phoenix,33.6400752,-112.0449994,5.0,true
Phoenix,33.4356179,-111.9980804,2.0,true
Phoenix,33.5067118,-112.0082648,5.0,true
Phoenix,33.6093269,-112.1314935,4.5,true
Phoenix,33.4843267,-112.1328687,2.5,true
Phoenix,33.5985553,-111.9848544,3.5,true
Phoenix,33.4555863531,-112.073546222,2.0,true
Phoenix,33.6405905,-112.1127549,4.0,true
Phoenix,33.4998448,-112.0188727,5.0,true
Phoenix,33.5080718,-112.0287425,3.5,true
Phoenix,33.6396424445,-112.100218949,3.0,true
Phoenix,33.4636012,-112.0535987,5.0,true
Phoenix,33.6390234,-112.0312762,3.5,true
Phoenix,33.5810869,-112.101994,5.0,true
Phoenix,33.5083316,-112.0565795,5.0,true
Phoenix,33.379821006,-112.030899682,5.0,true
Phoenix,33.4598552,-112.09294,3.5,true
Phoenix,33.6764727,-112.0971251,5.0,true
Phoenix,33.4494949,-112.0754424,4.0,true
Phoenix,33.5836045889,-111.974222691,5.0,true
Phoenix,33.5091918469,-112.023999769,1.5,true
Phoenix,33.3043983281,-112.015977317,5.0,true
Phoenix,33.4528292,-112.0685027,5.0,true
Phoenix,33.5103953,-112.0286923,4.0,true
Phoenix,33.4707431,-112.1142023,4.5,true
Phoenix,33.4799695,-112.0752283,4.5,true
Phoenix,33.5808203262,-111.977403402,4.0,true
Phoenix,33.4904272,-112.0744249,4.0,true
Phoenix,33.4417358,-112.1687162,2.5,true
Phoenix,33.4246299155,-112.238685907,5.0,true
Phoenix,33.509891,-112.085824,2.0,true
Phoenix,33.5764099712,-112.111978652,4.0,true
Phoenix,33.4449385,-112.0699695,3.5,true
Phoenix,33.465499,-112.081142,4.0,true
Phoenix,33.435577848,-111.999499798,3.0,true
Phoenix,33.4620773,-111.9450978,4.0,true
Phoenix,33.569402,-112.1204191,3.0,true
Phoenix,33.5059167,-112.0567312,4.5,true
Phoenix,33.451089,-112.07918,4.0,true
Phoenix,33.5594978333,-112.107559204,5.0,true
Phoenix,33.4808283,-112.1508955,5.0,true
Phoenix,33.567452,-112.073536,4.0,true
Phoenix,33.801046,-112.130346,4.0,true
Phoenix,33.5962594,-111.9796761,5.0,true
Phoenix,33.449188,-112.0772,4.5,true
Phoenix,33.5169075,-112.0577077,3.0,true
Phoenix,33.5072509,-112.005857,5.0,true
Phoenix,33.608655,-112.133069,5.0,true
Phoenix,33.6661983,-112.0285649,1.0,true
Phoenix,33.4393491,-112.0479665,4.0,true
Phoenix,33.602014,-111.984936,3.0,true
Phoenix,33.4480003,-112.0730318,3.0,true
Phoenix,33.4655479,-112.0722079,3.5,true
Phoenix,33.5105800492,-112.02774684,2.5,true
Phoenix,33.5121908,-112.0480668,1.0,true
Phoenix,33.641031,-112.059802,4.0,true
Phoenix,33.4572489,-112.0712682,4.5,true
Phoenix,33.6380112281,-112.169337273,5.0,true
Phoenix,33.5104384,-111.9962604,4.5,true
Phoenix,33.6923299,-111.9403254,5.0,true
Phoenix,33.5960555,-111.979672,5.0,true
Phoenix,33.6272318,-112.0121147,2.0,true
Phoenix,33.481307,-112.040075,3.5,true
Phoenix,33.5057196,-112.040429,4.5,true
Phoenix,33.6109899,-111.9981776,3.5,true
Phoenix,33.6385969,-111.9815048,2.0,true
Phoenix,33.5700501,-112.0656454,5.0,true
Phoenix,33.6115951,-111.9798417,4.5,true
Phoenix,33.4360430298,-111.992662574,4.0,true
Phoenix,33.5814863597,-112.128423969,2.5,true
Phoenix,33.6389203,-112.1506377,4.0,true
Phoenix,33.3476259,-111.9760265,3.5,true
Phoenix,33.4348794896,-112.019004822,5.0,true
Phoenix,33.508989,-112.113988,3.5,true
Phoenix,33.494789,-112.0006431,3.0,true
Phoenix,33.6272318,-112.0121147,3.0,true
Phoenix,33.5432828,-112.0480228,5.0,true
Phoenix,33.4839932,-112.0657813,4.0,true
Phoenix,33.6112691,-112.0109454,4.5,true
Phoenix,33.4499672,-112.0702225,5.0,true
Phoenix,33.494219,-112.059954,4.5,true
Phoenix,33.5083316,-112.0565795,5.0,true
Phoenix,33.65,-112.1,5.0,true
Phoenix,33.681472,-112.106148,5.0,true
Phoenix,33.4352284,-111.9978273,2.5,true
Phoenix,33.560998,-112.106469,2.0,true
Phoenix,33.48001,-112.167718,4.5,true
Phoenix,33.539090867,-112.095938288,2.5,true
Phoenix,33.639113,-112.070376,3.5,true
Phoenix,33.519577,-112.065351,4.5,true
Phoenix,33.3241157,-111.9875757,3.0,true
Phoenix,33.6267716,-111.9784097,3.0,true
Phoenix,33.6114078,-112.1106287,5.0,true
Phoenix,33.4954765,-111.9969352,5.0,true
Phoenix,33.5049931,-111.9720075,4.0,true
Phoenix,33.5100242,-112.0152854,4.0,true
Phoenix,33.448935,-112.074859,4.5,true
Phoenix,33.6713472,-112.0288141,5.0,true
Phoenix,33.4515772,-112.1279508,4.5,true
Phoenix,33.6394534,-112.1232346,4.0,true
Phoenix,33.6390132,-112.1307197,5.0,true
Phoenix,33.4950789,-112.238957,2.5,true
Phoenix,33.4949463,-112.0638184,4.0,true
Phoenix,33.4483771,-112.0740373,2.5,true
Phoenix,33.5793588,-112.0130307,5.0,true
Phoenix,33.6759907223,-111.970881967,3.0,true
Phoenix,33.505103,-112.004436,5.0,true
Phoenix,33.6772499022,-112.152730469,4.0,true
Phoenix,33.5992927,-111.9873078,3.0,true
Phoenix,33.388898,-112.0729,2.5,true
Phoenix,33.458871,-112.077177,1.5,true
Phoenix,33.654271,-112.116163,2.0,true
Phoenix,33.479966,-112.077728,3.5,true
Phoenix,33.637952,-112.1510162,3.0,true
Phoenix,33.476787,-112.0691816,3.5,true
Phoenix,33.6406938,-112.1334694,2.5,true
Phoenix,33.6258903,-112.0108598,4.5,true
Phoenix,33.5112527,-112.0146257,3.5,true
Phoenix,33.5173704626,-112.082824331,4.0,true
Phoenix,33.583225,-111.9785446,5.0,true
Phoenix,33.4499733256,-112.093328574,4.0,true
Phoenix,33.4471995019,-112.073869169,4.5,true
Phoenix,33.5101448,-112.0649894,2.0,true
Phoenix,33.491056,-112.141668,4.0,true
Phoenix,33.509799,-112.147995,4.0,true
Phoenix,33.682826,-112.083994,5.0,true
Phoenix,33.4794279,-112.1288038,3.0,true
Phoenix,33.4491426,-112.1109751,2.0,true
Phoenix,33.510076,-112.0738436,4.5,true
Phoenix,33.449928,-112.106785,4.0,true
Phoenix,33.6410158,-112.0924524,3.5,true
Phoenix,33.6752395665,-112.030387782,3.5,true
Phoenix,33.498645,-112.083088,4.0,true
Phoenix,33.6115629,-112.111818,2.5,true
Phoenix,33.5059871,-112.063376,4.5,true
Phoenix,33.416982,-112.073993,2.0,true
Phoenix,33.3795266,-112.0318344,2.0,true
Phoenix,33.3528264,-111.789027,4.5,true
Phoenix,33.5961863,-112.0361236,3.5,true
Phoenix,33.5889979,-112.026679,5.0,true
Phoenix,33.507455,-112.040131,3.5,true
Phoenix,33.4949655,-112.0310218,3.5,true
Phoenix,33.494368,-112.039357,4.5,true
Phoenix,33.5100744,-112.1307573,3.0,true
Phoenix,33.4952493,-112.0120444,3.5,true
Phoenix,33.5095452,-112.0567049,5.0,true
Phoenix,33.486949,-112.0540942,3.5,true
Phoenix,33.4968132,-112.1609056,5.0,true
Phoenix,33.306890913,-111.998798735,4.0,true
Phoenix,33.638498,-111.9990918,3.5,true
Phoenix,33.484011,-112.048027,2.0,true
Phoenix,33.6275895,-112.0113666,3.0,true
Phoenix,33.5790429,-112.121129,4.5,true
Phoenix,33.673993,-112.0231,5.0,true
Phoenix,33.5222908,-112.0477898,4.5,true
Phoenix,33.4363319,-112.217046,3.0,true
Phoenix,33.4947805,-112.0000514,4.0,true
Phoenix,33.4854091,-112.0691904,4.5,true
