Las Vegas,36.078099,-115.2991022,3.5,true
Las Vegas,36.076318,-115.2979939,5.0,true
Las Vegas,36.1573254,-115.2638009,5.0,true
Las Vegas,36.11949,-115.169667,2.5,true
Las Vegas,36.1253576904,-115.224668384,3.5,true
Las Vegas,36.1073485,-115.1765836,4.5,true
Las Vegas,36.1187709987,-115.176554585,3.5,true
Las Vegas,36.1612611,-115.3332232,3.0,true
Las Vegas,36.1383848824,-115.137894397,3.0,true
Las Vegas,36.1522814,-115.1621798,5.0,true
Las Vegas,36.1737167,-115.0647622,2.5,true
Las Vegas,36.2150828,-115.2445954,2.0,true
Las Vegas,36.2030945,-115.2244853,5.0,true
Las Vegas,36.1924878,-115.3035619,5.0,true
Las Vegas,36.1255425,-115.1371554,4.5,true
Las Vegas,36.0416245,-115.2417374,4.5,true
Las Vegas,36.141761,-115.2251251,5.0,true
Las Vegas,36.143962,-115.196995,4.0,true
Las Vegas,36.1293001,-115.1081749,4.0,true
Las Vegas,36.1515265,-115.1511314,4.5,true
Las Vegas,36.072167,-115.104988,2.0,true
Las Vegas,36.1163402074,-115.188149102,3.0,true
Las Vegas,36.087165,-115.118324,4.0,true
Las Vegas,36.1105184,-115.3056367,3.0,true
Las Vegas,36.1145171608,-115.295586366,4.5,true
Las Vegas,36.1248839,-115.3250841,3.5,true
Las Vegas,36.1107323,-115.1722365,4.0,true
Las Vegas,36.109622,-115.1732124,5.0,true
Las Vegas,36.0708642,-115.1308654,2.5,true
Las Vegas,36.0540651,-115.1182612,3.5,true
Las Vegas,36.1260151,-115.2243581,2.5,true
Las Vegas,36.033724,-115.119881,4.5,true
Las Vegas,36.0280676,-115.1189137,3.5,true
Las Vegas,36.1643156,-115.1574463,4.0,true
Las Vegas,36.1505922,-115.1608865,5.0,true
Las Vegas,36.1952941,-115.2414241,4.0,true
Las Vegas,36.1078109,-115.2785287,3.0,true
Las Vegas,36.1148054,-115.2778317,4.5,true
Las Vegas,36.1131093,-115.1201454,1.5,true
Las Vegas,36.159811,-115.047072,1.5,true
Las Vegas,36.219429,-115.2449501,3.5,true
Las Vegas,36.007291,-115.115199,5.0,true
Las Vegas,36.2197458,-115.2416867,4.0,true
Las Vegas,36.056836,-115.127894,2.5,true
Las Vegas,36.135509,-115.18622,5.0,true
Las Vegas,36.1318967,-115.1869987,4.5,true
Las Vegas,36.1165487,-115.0881146,4.5,true
Las Vegas,36.1341507,-115.2772632,5.0,true
Las Vegas,36.2093195,-115.2566004,5.0,true
Las Vegas,36.1946801,-115.257563,4.5,true
Las Vegas,36.144074,-115.202414,5.0,true
Las Vegas,36.2258057363,-115.212206265,4.0,true
Las Vegas,36.0930659,-115.1778316,5.0,true
Las Vegas,36.116044,-115.209456,4.5,true
Las Vegas,36.1229174,-115.1685253,3.0,true
Las Vegas,36.1954467,-115.2501692,1.0,true
Las Vegas,36.158513,-115.075474,4.5,true
Las Vegas,36.143551,-115.2539203,1.5,true
Las Vegas,36.2725823,-115.2237301,1.5,true
Las Vegas,36.0402159,-115.2244853,5.0,true
Las Vegas,36.0877889,-115.2951005,4.0,true
Las Vegas,36.1248914538,-115.075921338,3.0,true
Las Vegas,36.1811293,-115.2593003,2.0,true
Las Vegas,36.2041450649,-115.260230852,4.0,true
Las Vegas,36.1978365,-115.0159457,3.5,true
Las Vegas,36.0839998,-115.1537389,3.0,true
Las Vegas,36.100622,-115.052917,4.0,true
Las Vegas,36.0583918,-115.1203439,4.5,true
Las Vegas,36.0668606,-115.1765851,4.0,true
Las Vegas,36.1107323,-115.1722365,2.0,true
Las Vegas,36.122069,-115.173995,4.5,true
Las Vegas,36.3081073,-115.2791214,5.0,true
Las Vegas,36.0253054758,-115.117892051,4.0,true
Las Vegas,36.2776136535,-115.287044598,4.0,true
Las Vegas,36.069652,-115.296486,2.5,true
Las Vegas,36.0744274276,-115.18272386,4.5,true
Las Vegas,36.106732,-115.1436243,2.5,true
Las Vegas,36.172789,-115.243665,5.0,true
Las Vegas,36.1584643,-115.083039,3.0,true
Las Vegas,36.1594395,-115.0797505,1.5,true
Las Vegas,36.1605691,-115.3208852,5.0,true
Las Vegas,36.098804,-115.1174175,2.0,true
Las Vegas,36.1004312,-115.3048029,4.5,true
Las Vegas,36.115157,-115.2320144,3.0,true
Las Vegas,36.1048291458,-115.186342623,2.5,true
Las Vegas,36.1004069,-115.2234832,5.0,true
Las Vegas,36.1106107,-115.2074609,3.0,true
Las Vegas,36.1013278111,-115.188151768,2.0,true
Las Vegas,36.1430617,-115.0661451,2.0,true
Las Vegas,36.1218632,-115.1696491,4.0,true
Las Vegas,36.137679,-115.162776,2.0,true
Las Vegas,36.1137303853,-115.172295123,3.5,true
Las Vegas,36.2030945,-115.2244853,5.0,true
Las Vegas,36.11503,-115.21464,2.5,true
Las Vegas,36.1828345,-115.316362,1.0,true
Las Vegas,36.2780508141,-115.287469467,2.5,true
Las Vegas,36.0742932838,-115.109414169,3.0,true
Las Vegas,36.0721799,-115.1179733,2.5,true
Las Vegas,36.1242459,-115.3253482,4.0,true
Las Vegas,36.0125832,-115.1197722,4.5,true
Las Vegas,36.1450305,-115.2469833,3.0,true
Las Vegas,36.2426229,-115.1034877,5.0,true
Las Vegas,36.090867,-115.119165,5.0,true
Las Vegas,36.221024,-115.3286729,3.5,true
Las Vegas,36.232204,-115.2509515,4.0,true
Las Vegas,36.2015702,-115.1951924,3.5,true
Las Vegas,36.0868399,-115.2254338,3.5,true
Las Vegas,36.1183949,-115.1729418,3.5,true
Las Vegas,36.2393788,-115.1128076,3.0,true
Las Vegas,36.1014493,-115.130511,4.5,true
Las Vegas,36.1363668,-115.2084777,5.0,true
Las Vegas,36.159306,-115.199412,4.0,true
Las Vegas,36.1293535084,-115.108831593,4.0,true
Las Vegas,36.1455404,-115.3007591,4.0,true
Las Vegas,36.0985768,-115.1985458,5.0,true
Las Vegas,36.1629318,-115.15825,3.0,true
Las Vegas,36.1827502985,-115.316552656,2.5,true
Las Vegas,36.1141332,-115.1021785,3.0,true
Las Vegas,36.1741248,-115.0809706,3.0,true
Las Vegas,36.127713,-115.224648,4.5,true
Las Vegas,36.2100828,-115.2535453,4.0,true
Las Vegas,36.2811,-115.3036,3.5,true
Las Vegas,36.1490078,-115.3334554,4.0,true
Las Vegas,36.0759687,-115.2420709,2.5,true
Las Vegas,36.1104204316,-115.203666687,3.5,true
Las Vegas,36.1595857,-115.2198338,3.5,true
Las Vegas,36.1008356513,-115.075062654,3.0,true
Las Vegas,36.1304726,-115.0931246,3.0,true
Las Vegas,36.1304213,-115.0659458,4.0,true
Las Vegas,36.1930544975,-115.304281734,3.0,true
Las Vegas,36.0890116,-115.2063949,4.0,true
Las Vegas,36.0748291016,-115.188796997,4.5,true
Las Vegas,36.0665437,-115.2664012,4.0,true
Las Vegas,36.16444,-115.144044,1.5,true
Las Vegas,36.175,-115.136389,3.5,true
Las Vegas,36.0910865,-115.2411026,3.5,true
Las Vegas,36.1588362132,-115.236716196,4.5,true
Las Vegas,36.089564,-115.2974356,4.0,true
Las Vegas,36.0706119,-115.200125,5.0,true
Las Vegas,36.1335509587,-115.190051794,3.0,true
Las Vegas,36.1193037,-115.2255661,4.5,true
Las Vegas,36.17145,-115.145281,3.0,true
Las Vegas,36.1609742,-115.2858148,3.0,true
Las Vegas,36.2167046,-115.2494125,5.0,true
Las Vegas,36.213979,-115.2505077,2.0,true
Las Vegas,36.1454138295,-115.203185501,3.5,true
Las Vegas,36.1436658,-115.0793683,5.0,true
Las Vegas,36.084431,-115.15376,3.0,true
Las Vegas,36.016056,-115.1195151,4.0,true
Las Vegas,36.0989096,-115.1896624,1.5,true
Las Vegas,36.033683035,-115.118941069,5.0,true
Las Vegas,36.021284,-115.126814,3.5,true
Las Vegas,36.142769021,-115.280046624,4.5,true
Las Vegas,36.1453333,-115.2778317,5.0,true
Las Vegas,36.1576031,-115.2860645,5.0,true
Las Vegas,36.1587827,-115.1960059,4.0,true
Las Vegas,36.125988,-115.154123,4.0,true
Las Vegas,36.071686,-115.089818,4.5,true
Las Vegas,36.1922841,-115.1592718,1.5,true
Las Vegas,36.1245859,-115.1716132,3.5,true
Las Vegas,36.1022287,-115.1745851,3.5,true
Las Vegas,36.1077084,-115.1735613,4.0,true
Las Vegas,36.1118694261,-115.297839765,2.5,true
Las Vegas,36.0426927,-115.2419044,4.0,true
Las Vegas,35.9836695,-115.1901616,2.5,true
Las Vegas,36.1551492,-115.213494041,5.0,true
Las Vegas,36.1277253,-115.1744147,3.0,true
Las Vegas,36.1238873,-115.1701924,4.5,true
Las Vegas,36.0600607,-115.1650444,5.0,true
Las Vegas,36.2259568,-115.2599035,5.0,true
Las Vegas,36.1455753,-115.1247794,5.0,true
Las Vegas,36.074076399,-115.182779655,4.5,true
Las Vegas,36.1433538,-115.2512854,3.0,true
Las Vegas,36.1236371,-115.2166411,1.0,true
Las Vegas,36.1260652563,-115.172159768,3.5,true
Las Vegas,36.1164625651,-115.09366882,4.5,true
Las Vegas,36.1299438698,-115.178346753,5.0,true
Las Vegas,36.3655189484,-115.224292181,5.0,true
Las Vegas,36.0849235364,-115.151091885,3.5,true
Las Vegas,36.1155024,-115.3001838,4.0,true
Las Vegas,36.1163746045,-115.26147835,5.0,true
Las Vegas,36.1584825,-115.3171465,1.0,true
Las Vegas,36.1562848,-115.2434233,5.0,true
Las Vegas,36.1595564,-115.2070847,3.5,true
Las Vegas,36.298435158,-115.279986463,5.0,true
Las Vegas,36.0680069,-115.1763677,2.0,true
Las Vegas,36.0681543,-115.174899,4.5,true
Las Vegas,36.1442091052,-115.230960175,5.0,true
Las Vegas,36.1249873,-115.1919604,5.0,true
Las Vegas,36.126217212,-115.191350097,4.0,true
Las Vegas,36.0480863,-115.2201912,3.5,true
Las Vegas,36.13732,-115.152712,5.0,true
Las Vegas,36.223407,-115.068388,2.0,true
Las Vegas,36.150717,-115.059536,3.5,true
Las Vegas,36.085519,-115.284432,5.0,true
Las Vegas,36.147132,-115.119465,2.0,true
Las Vegas,36.1576031,-115.2860645,5.0,true
Las Vegas,36.0212327,-115.1184492,1.5,true
Las Vegas,36.0153892,-115.1195612,4.0,true
Las Vegas,36.0673536,-115.2718513,4.5,true
Las Vegas,36.194505,-115.259773,3.0,true
Las Vegas,36.2114703,-115.2937704,4.5,true
Las Vegas,36.1104125,-115.2067011,3.5,true
Las Vegas,36.1001295,-115.1384131,3.5,true
Las Vegas,36.0357492,-115.1533426,5.0,true
Las Vegas,36.188542,-115.163441,1.0,true
Las Vegas,36.182522,-115.186712,5.0,true
Las Vegas,36.1697096,-115.1236952,2.5,true
Las Vegas,36.1187068,-115.1013253,5.0,true
Las Vegas,36.1291799977,-115.108919194,4.0,true
Las Vegas,36.1063939371,-115.17212209,3.5,true
Las Vegas,36.119011,-115.139048,5.0,true
Las Vegas,36.0993613,-115.2266356,3.5,true
Las Vegas,36.158552,-115.1229655,3.5,true
Las Vegas,36.1423378,-115.1563054,2.5,true
Las Vegas,36.109622,-115.1732124,4.0,true
Las Vegas,36.1332929,-115.186814,5.0,true
Las Vegas,36.1318474417,-115.190502867,3.5,true
Las Vegas,36.011942,-115.136169,4.5,true
Las Vegas,36.1212294589,-115.16913299,3.5,true
Las Vegas,36.1314439,-115.1648858,3.5,true
Las Vegas,36.1030009,-115.1735161,3.0,true
Las Vegas,36.301361,-115.282913,3.5,true
Las Vegas,36.1672469254,-115.286364107,3.5,true
Las Vegas,36.2576752,-115.2304131,5.0,true
Las Vegas,36.1194729,-115.1381069,2.5,true
Las Vegas,36.1419301442,-115.153427293,3.5,true
Las Vegas,36.126242,-115.314985,3.5,true
Las Vegas,36.0997083,-115.2396368,5.0,true
Las Vegas,36.0127209535,-115.176360793,4.0,true
Las Vegas,36.2030945,-115.2244853,5.0,true
Las Vegas,36.1599319,-115.2222054,4.5,true
Las Vegas,36.076232,-115.20924,5.0,true
Las Vegas,36.0582188,-115.2436387,5.0,true
Las Vegas,36.115417,-115.2003327,4.0,true
Las Vegas,36.1153218298,-115.188031085,3.0,true
Las Vegas,36.1640831449,-115.170182781,4.5,true
Las Vegas,36.0839998,-115.1537389,3.0,true
Las Vegas,36.1253970859,-115.196422914,3.5,true
Las Vegas,36.163671152,-115.289294925,4.0,true
Las Vegas,36.1587759,-115.2095739,4.0,true
Las Vegas,35.9960942,-115.2055091,3.0,true
Las Vegas,35.9990473,-115.2050262,4.5,true
Las Vegas,36.0748786926,-115.097183228,4.5,true
Las Vegas,36.1592583,-115.2199042,1.0,true
Las Vegas,36.1035296,-115.1723424,1.0,true
Las Vegas,36.1272241,-115.1715512,4.0,true
Las Vegas,36.1431754,-115.237284,4.5,true
Las Vegas,36.1150286,-115.112988,3.5,true
Las Vegas,36.1681108738,-115.286814704,3.5,true
Las Vegas,36.075517,-115.113565,3.5,true
Las Vegas,36.240154,-115.065915,3.0,true
Las Vegas,36.125587,-115.211199,4.5,true
Las Vegas,36.1259738,-115.233393,5.0,true
Las Vegas,36.083395,-115.2972898,3.0,true
Las Vegas,36.057483,-115.176162,5.0,true
Las Vegas,36.0680298,-115.1420107,4.5,true
Las Vegas,36.128561,-115.1711298,5.0,true
Las Vegas,36.1247939,-115.184951,5.0,true
Las Vegas,36.0928664972,-115.175868273,3.5,true
Las Vegas,36.0893908019,-115.174588266,3.0,true
Las Vegas,36.0580926,-115.2783844,4.0,true
Las Vegas,36.1100428,-115.3667218,5.0,true
Las Vegas,36.09,-115.15,4.5,true
Las Vegas,36.0703612,-115.2829235,2.0,true
Las Vegas,36.1157293,-115.2523502,5.0,true
Las Vegas,36.1808271,-115.3154314,5.0,true
Las Vegas,36.071685,-115.106962,3.5,true
Las Vegas,36.07623,-115.097002,2.0,true
Las Vegas,36.1439106,-115.1433031,1.5,true
Las Vegas,36.1877686,-115.2243942,4.5,true
Las Vegas,36.0977765,-115.2975877,4.0,true
Las Vegas,36.0843559,-115.279599,4.0,true
Las Vegas,36.0719180321,-115.117213323,4.5,true
Las Vegas,36.0715813,-115.1410945,2.0,true
Las Vegas,36.2381683,-115.1835558,4.5,true
Las Vegas,36.149751,-115.0762536,5.0,true
Las Vegas,36.1153533,-115.2889403,4.5,true
Las Vegas,36.1261730245,-115.229055948,4.0,true
Las Vegas,36.1962439,-115.2503522,4.5,true
Las Vegas,36.1585918,-115.0791192,1.5,true
Las Vegas,36.0840634,-115.2998985,4.0,true
Las Vegas,36.2576752,-115.2304131,5.0,true
Las Vegas,36.1702390246,-115.144609809,4.5,true
Las Vegas,36.171017,-115.207055,4.0,true
Las Vegas,36.0987307,-115.175777,3.5,true
Las Vegas,36.1808992285,-115.266717593,4.5,true
Las Vegas,36.182015,-115.160314,3.5,true
Las Vegas,36.1146771547,-115.307852593,4.0,true
Las Vegas,36.1248388,-115.3117101,5.0,true
Las Vegas,36.1016714,-115.2969308,2.5,true
Las Vegas,36.1142563,-115.2921338,3.0,true
Las Vegas,36.150798,-115.2056,4.5,true
Las Vegas,36.1816339821,-115.099468609,3.5,true
Las Vegas,36.1948021937,-115.20653004,1.5,true
Las Vegas,36.114831631,-115.206738078,3.5,true
Las Vegas,36.0599772646,-115.171859376,3.5,true
Las Vegas,36.1448598,-115.2320899,4.5,true
Las Vegas,36.1155809,-115.1026725,3.5,true
Las Vegas,36.0993613,-115.2266356,4.0,true
Las Vegas,36.115157,-115.2320144,2.0,true
Las Vegas,36.2172153804,-115.079294667,3.0,true
Las Vegas,36.1439947,-115.1546051,2.0,true
Las Vegas,36.0713656,-115.2776952,2.0,true
Las Vegas,36.1090335968,-115.207443237,5.0,true
Las Vegas,36.2072606903,-115.247634806,3.5,true
Las Vegas,36.058207,-115.284869,1.0,true
Las Vegas,36.1320095,-115.1358221,4.5,true
Las Vegas,36.0802876,-115.1175591,4.5,true
Las Vegas,36.11613,-115.175068,3.5,true
Las Vegas,36.1128904151,-115.297543725,3.5,true
Las Vegas,36.126681,-115.1858733,5.0,true
Las Vegas,36.1085663471,-115.173948146,3.0,true
Las Vegas,36.1183949,-115.1729418,4.5,true
Las Vegas,36.1183321618,-115.174350385,4.5,true
Las Vegas,36.2914992819,-115.287364813,3.0,true
Las Vegas,36.1443452111,-115.265190534,4.0,true
Las Vegas,36.1671853,-115.2855266,2.5,true
Las Vegas,36.1609354,-115.3335366,4.0,true
Las Vegas,36.0998450965,-115.117184222,4.0,true
Las Vegas,36.078579,-115.113536,5.0,true
Las Vegas,36.2284341,-115.2213764,3.5,true
Las Vegas,36.1293621,-115.1135114,4.0,true
Las Vegas,36.1742960463,-115.08323586,4.5,true
Las Vegas,36.156056,-115.080973,2.5,true
Las Vegas,36.1123969,-115.1998616,3.0,true
Las Vegas,36.1100186278,-115.168816725,3.5,true
Las Vegas,36.1439838,-115.0774281,1.0,true
Las Vegas,36.1173478,-115.2093939,3.5,true
Las Vegas,36.1583594,-115.1826387,5.0,true
Las Vegas,36.1697096,-115.1236952,3.0,true
Las Vegas,36.1588619155,-115.21255631,4.0,true
Las Vegas,36.1667076,-115.0581332,1.0,true
Las Vegas,36.261503,-115.2070725,3.5,true
Las Vegas,36.0557341211,-115.168546545,4.0,true
Las Vegas,36.092268294,-115.176436901,3.5,true
Las Vegas,36.1427366,-115.2798587,2.5,true
Las Vegas,36.2915046,-115.2877062,5.0,true
Las Vegas,36.0457187,-115.3133908,5.0,true
Las Vegas,36.1561329,-115.119124,4.0,true
Las Vegas,36.143102,-115.2550791,3.5,true
Las Vegas,36.2412625,-115.2525403,4.5,true
Las Vegas,36.2330997,-115.2719048,4.0,true
Las Vegas,36.220007,-115.276108,2.5,true
Las Vegas,36.21755,-115.240948,4.0,true
Las Vegas,36.1133161,-115.1383329,4.5,true
Las Vegas,36.102629,-115.201722,2.0,true
Las Vegas,36.1075542,-115.225715,4.5,true
Las Vegas,36.054186,-115.118761,3.5,true
Las Vegas,36.0523919106,-115.169020928,2.0,true
Las Vegas,36.115074,-115.2056,3.5,true
Las Vegas,36.1992870809,-115.253094435,4.0,true
Las Vegas,36.0909158,-115.1737761,4.0,true
Las Vegas,36.278879,-115.2070218,3.5,true
Las Vegas,36.0413911,-115.1935073,3.0,true
Las Vegas,36.1630457049,-115.351966359,5.0,true
Las Vegas,36.1162836724,-115.171980747,4.5,true
Las Vegas,36.1673563,-115.1484346,4.0,true
Las Vegas,36.1217103886,-115.174189072,4.0,true
Las Vegas,36.1182191,-115.1357269,4.0,true
Las Vegas,36.0411742,-115.2411534,5.0,true
Las Vegas,36.1382633,-115.2434431,5.0,true
Las Vegas,36.1147704,-115.2069889,4.5,true
Las Vegas,36.1142769,-115.1709748,3.0,true
Las Vegas,36.1725319,-115.197258,2.0,true
Las Vegas,36.1970457547,-115.26465442,5.0,true
Las Vegas,36.1293506,-115.1884791,2.0,true
Las Vegas,36.2709907456,-115.262749479,3.5,true
Las Vegas,36.1583088466,-115.212905049,3.5,true
Las Vegas,36.0995809,-115.2180308,3.0,true
Las Vegas,36.1585872,-115.2118947,4.5,true
Las Vegas,36.167937,-115.140467,4.5,true
Las Vegas,36.1634547,-115.2893597,2.5,true
Las Vegas,36.0215743331,-115.277662128,4.5,true
Las Vegas,36.0938327,-115.0453447,5.0,true
Las Vegas,36.0985798123,-115.049575791,3.0,true
Las Vegas,36.175,-115.136389,4.0,true
Las Vegas,36.10100467,-115.243461022,4.5,true
Las Vegas,36.128132,-115.279908,4.0,true
Las Vegas,36.144791,-115.2730368,2.0,true
Las Vegas,36.1427696,-115.2692867,4.5,true
Las Vegas,36.161338,-115.120715,4.5,true
Las Vegas,36.160552,-115.318872,3.5,true
Las Vegas,36.1299637,-115.1026348,5.0,true
Las Vegas,36.2414893,-115.2350977,2.5,true
Las Vegas,36.1253154458,-115.248008678,3.5,true
Las Vegas,36.1051142,-115.1371136,3.5,true
Las Vegas,36.1143567,-115.1965703,3.0,true
Las Vegas,36.1002814148,-115.22745826,4.0,true
Las Vegas,36.128755,-115.198482,2.0,true
Las Vegas,36.145787,-115.1906168,2.5,true
Las Vegas,36.1243841143,-115.276058838,2.0,true
Las Vegas,36.1235594764,-115.168669224,3.5,true
Las Vegas,36.187903109,-115.114328675,3.0,true
Las Vegas,36.1605051,-115.2899166,3.5,true
Las Vegas,36.0654897842,-115.247574551,4.0,true
Las Vegas,36.0996191,-115.1141715,2.5,true
Las Vegas,36.2200305,-115.2123618,5.0,true
Las Vegas,36.2694662105,-115.269584656,3.5,true
Las Vegas,36.027521,-115.049222,4.0,true
Las Vegas,36.1435397,-115.2958812,2.0,true
Las Vegas,36.1908145,-115.260023,4.0,true
Las Vegas,36.3656399,-115.2244853,5.0,true
Las Vegas,36.2073929,-115.3029495,2.5,true
Las Vegas,36.1956731299,-115.257341096,2.5,true
Las Vegas,36.1584819078,-115.0452046,3.0,true
Las Vegas,36.1357377,-115.1756971,4.5,true
Las Vegas,36.0403616,-115.1361843,4.5,true
Las Vegas,36.2813281,-115.2263956,4.0,true
Las Vegas,36.1453333,-115.2778317,4.5,true
Las Vegas,36.1302181,-115.083006,3.0,true
Las Vegas,36.1149831,-115.1397985,4.0,true
Las Vegas,36.1114362,-115.0646158,4.5,true
Las Vegas,36.29022,-115.298312,3.5,true
Las Vegas,36.0546345,-115.2503978,5.0,true
Las Vegas,36.117511,-115.221817,5.0,true
Las Vegas,36.18,-115.14,4.5,true
Las Vegas,36.190705,-115.3034435,4.0,true
Las Vegas,36.1008546,-115.0971044,3.0,true
Las Vegas,36.1819495,-115.2613572,1.0,true
Las Vegas,36.1988632,-115.2064568,5.0,true
Las Vegas,36.07157,-115.22174,5.0,true
Las Vegas,36.1702682,-115.1449127,3.5,true
Las Vegas,36.0357492,-115.1533426,5.0,true
Las Vegas,36.0141684,-115.1716937,3.5,true
Las Vegas,36.1586479,-115.2634866,4.0,true
Las Vegas,36.2186008,-115.3134264,5.0,true
Las Vegas,36.056075,-115.280912,5.0,true
Las Vegas,36.0129878,-115.1289686,5.0,true
Las Vegas,36.0818406865,-115.121682271,4.5,true
Las Vegas,36.1154418446,-115.288565808,4.5,true
Las Vegas,36.1451859,-115.1766297,5.0,true
Las Vegas,36.112238,-115.1790843,2.0,true
Las Vegas,36.1275236,-115.1715003,1.5,true
Las Vegas,36.0780367263,-115.242925871,5.0,true
Las Vegas,36.1889475,-115.0805974,4.0,true
Las Vegas,36.1909828186,-115.062477112,4.0,true
Las Vegas,36.1605022,-115.1526833,2.5,true
Las Vegas,36.0676805,-115.251083,5.0,true
Las Vegas,35.9845117,-115.1241794,3.0,true
Las Vegas,36.106542,-115.17204,2.5,true
Las Vegas,36.1154288,-115.1229726,4.0,true
Las Vegas,36.175,-115.136389,2.5,true
Las Vegas,36.000843,-115.152571,5.0,true
Las Vegas,36.16495,-115.171649,3.5,true
Las Vegas,36.1697096,-115.1236952,5.0,true
Las Vegas,36.1008511,-115.2809922,4.5,true
Las Vegas,36.100509,-115.302689,4.5,true
Las Vegas,36.2070868205,-115.267999106,1.0,true
Las Vegas,36.2865843,-115.1794971,3.0,true
Las Vegas,36.2386667,-115.2081578,3.5,true
Las Vegas,36.135911,-115.162926,3.0,true
Las Vegas,36.1239576,-115.2079142,4.0,true
Las Vegas,36.1440399,-115.1627872,2.0,true
Las Vegas,36.0242999,-115.1717827,3.5,true
Las Vegas,36.1148054,-115.2778317,5.0,true
Las Vegas,36.1136935,-115.3074951,5.0,true
Las Vegas,36.21878,-115.27891,2.0,true
Las Vegas,36.1218632,-115.1696491,3.5,true
Las Vegas,36.1102226,-115.155311,4.0,true
Las Vegas,36.158277439,-115.08191894,1.5,true
Las Vegas,36.1291948,-115.0660988,2.5,true
Las Vegas,36.098312,-115.218929,2.5,true
Las Vegas,36.1619317,-115.1688711,3.5,true
Las Vegas,36.287507,-115.234264,5.0,true
Las Vegas,36.2103502,-115.2993642,5.0,true
Las Vegas,36.1922841,-115.1592718,4.5,true
Las Vegas,36.2787285,-115.2060244,3.0,true
Las Vegas,36.1641311646,-115.151626587,5.0,true
Las Vegas,36.1440175517,-115.117590678,4.5,true
Las Vegas,36.144096,-115.152417,4.0,true
Las Vegas,36.0003820004,-115.154377744,3.0,true
Las Vegas,36.035562,-115.117762,4.0,true
Las Vegas,36.1670439,-115.0801061,4.5,true
Las Vegas,36.1013517,-115.1215111,5.0,true
Las Vegas,36.1150230851,-115.201971866,2.5,true
Las Vegas,36.0645277,-115.2415133,4.5,true
Las Vegas,36.1446148,-115.20448,3.5,true
Las Vegas,36.1904825,-115.3166747,4.0,true
Las Vegas,36.1558024,-115.1490637,5.0,true
Las Vegas,36.110738,-115.186199,5.0,true
Las Vegas,36.1509886,-115.0782461,5.0,true
Las Vegas,36.0979743,-115.1083946,2.5,true
Las Vegas,36.158217,-115.242114,5.0,true
Las Vegas,36.1453227,-115.2412796,4.0,true
Las Vegas,36.1691036,-115.1441195,3.0,true
Las Vegas,36.0549141,-115.2429734,5.0,true
Las Vegas,36.1900344,-115.2586417,2.0,true
Las Vegas,36.1233348,-115.2170789,3.0,true
Las Vegas,36.1010652,-115.1026823,3.5,true
Las Vegas,36.148801,-115.1538542,4.0,true
Las Vegas,36.1145279,-115.2076743,4.0,true
Las Vegas,36.067666,-115.176931,3.0,true
